epoch:      1, it:      100, loss: 917.76, elbo: -917.76, lpx: -915.26, kl: 2.50, lpz: -73.19, lqz: -70.69
epoch:   3075, it:      100, loss: 681.20, elbo: -681.20, lpx: -628.79, kl: 52.41, lpz: -71.02, lqz: -18.61
epoch:   3076, it:      100, loss: 681.13, elbo: -681.13, lpx: -628.73, kl: 52.40, lpz: -71.03, lqz: -18.62
epoch:   3077, it:      100, loss: 681.10, elbo: -681.10, lpx: -628.70, kl: 52.40, lpz: -71.02, lqz: -18.62
epoch:   3078, it:      100, loss: 681.33, elbo: -681.33, lpx: -628.92, kl: 52.41, lpz: -71.03, lqz: -18.62
epoch:   3079, it:      100, loss: 681.06, elbo: -681.06, lpx: -628.63, kl: 52.43, lpz: -71.03, lqz: -18.60
epoch:   3080, it:      100, loss: 681.29, elbo: -681.29, lpx: -628.87, kl: 52.42, lpz: -71.02, lqz: -18.61
epoch:   3081, it:      100, loss: 681.22, elbo: -681.22, lpx: -628.81, kl: 52.42, lpz: -71.03, lqz: -18.61
epoch:   3082, it:      100, loss: 681.15, elbo: -681.15, lpx: -628.73, kl: 52.42, lpz: -71.03, lqz: -18.61
epoch:   3083, it:      100, loss: 681.13, elbo: -681.13, lpx: -628.72, kl: 52.41, lpz: -71.02, lqz: -18.60
epoch:   3084, it:      100, loss: 681.39, elbo: -681.39, lpx: -628.97, kl: 52.42, lpz: -71.02, lqz: -18.60
epoch:   3085, it:      100, loss: 681.28, elbo: -681.28, lpx: -628.85, kl: 52.43, lpz: -71.03, lqz: -18.60
epoch:   3086, it:      100, loss: 681.09, elbo: -681.09, lpx: -628.66, kl: 52.43, lpz: -71.03, lqz: -18.59
epoch:   3087, it:      100, loss: 681.15, elbo: -681.15, lpx: -628.74, kl: 52.42, lpz: -71.02, lqz: -18.60
epoch:   3088, it:      100, loss: 680.91, elbo: -680.91, lpx: -628.48, kl: 52.43, lpz: -71.02, lqz: -18.58
epoch:   3089, it:      100, loss: 681.32, elbo: -681.32, lpx: -628.90, kl: 52.43, lpz: -71.03, lqz: -18.60
epoch:   3090, it:      100, loss: 681.18, elbo: -681.18, lpx: -628.75, kl: 52.44, lpz: -71.03, lqz: -18.59
epoch:   3091, it:      100, loss: 681.12, elbo: -681.12, lpx: -628.68, kl: 52.44, lpz: -71.03, lqz: -18.58
epoch:   3092, it:      100, loss: 681.20, elbo: -681.20, lpx: -628.74, kl: 52.45, lpz: -71.03, lqz: -18.57
epoch:   3093, it:      100, loss: 681.27, elbo: -681.27, lpx: -628.84, kl: 52.43, lpz: -71.03, lqz: -18.60
epoch:   3094, it:      100, loss: 681.42, elbo: -681.42, lpx: -628.97, kl: 52.44, lpz: -71.03, lqz: -18.59
epoch:   3095, it:      100, loss: 681.10, elbo: -681.10, lpx: -628.66, kl: 52.44, lpz: -71.02, lqz: -18.58
epoch:   3096, it:      100, loss: 681.09, elbo: -681.09, lpx: -628.64, kl: 52.45, lpz: -71.02, lqz: -18.57
epoch:   3097, it:      100, loss: 681.17, elbo: -681.17, lpx: -628.72, kl: 52.45, lpz: -71.03, lqz: -18.58
epoch:   3098, it:      100, loss: 681.07, elbo: -681.07, lpx: -628.62, kl: 52.45, lpz: -71.04, lqz: -18.59
epoch:   3099, it:      100, loss: 681.03, elbo: -681.03, lpx: -628.60, kl: 52.43, lpz: -71.02, lqz: -18.59
epoch:   3100, it:      100, loss: 681.06, elbo: -681.06, lpx: -628.61, kl: 52.45, lpz: -71.02, lqz: -18.57
epoch:   3101, it:      100, loss: 681.24, elbo: -681.24, lpx: -628.81, kl: 52.43, lpz: -71.03, lqz: -18.60
epoch:   3102, it:      100, loss: 680.93, elbo: -680.93, lpx: -628.47, kl: 52.46, lpz: -71.04, lqz: -18.57
epoch:   3103, it:      100, loss: 681.17, elbo: -681.17, lpx: -628.73, kl: 52.44, lpz: -71.03, lqz: -18.59
epoch:   3104, it:      100, loss: 680.99, elbo: -680.99, lpx: -628.53, kl: 52.46, lpz: -71.03, lqz: -18.57
epoch:   3105, it:      100, loss: 681.12, elbo: -681.12, lpx: -628.66, kl: 52.46, lpz: -71.02, lqz: -18.57
epoch:   3106, it:      100, loss: 681.14, elbo: -681.14, lpx: -628.67, kl: 52.47, lpz: -71.02, lqz: -18.55
epoch:   3107, it:      100, loss: 681.06, elbo: -681.06, lpx: -628.59, kl: 52.46, lpz: -71.02, lqz: -18.56
epoch:   3108, it:      100, loss: 681.34, elbo: -681.34, lpx: -628.88, kl: 52.46, lpz: -71.03, lqz: -18.57
epoch:   3109, it:      100, loss: 681.02, elbo: -681.02, lpx: -628.57, kl: 52.46, lpz: -71.02, lqz: -18.56
epoch:   3110, it:      100, loss: 681.06, elbo: -681.06, lpx: -628.57, kl: 52.48, lpz: -71.02, lqz: -18.54
epoch:   3111, it:      100, loss: 681.09, elbo: -681.09, lpx: -628.61, kl: 52.48, lpz: -71.03, lqz: -18.55
epoch:   3112, it:      100, loss: 680.82, elbo: -680.82, lpx: -628.33, kl: 52.49, lpz: -71.03, lqz: -18.54
epoch:   3113, it:      100, loss: 681.23, elbo: -681.23, lpx: -628.74, kl: 52.48, lpz: -71.03, lqz: -18.55
epoch:   3114, it:      100, loss: 681.28, elbo: -681.28, lpx: -628.80, kl: 52.48, lpz: -71.03, lqz: -18.55
epoch:   3115, it:      100, loss: 680.77, elbo: -680.77, lpx: -628.29, kl: 52.48, lpz: -71.03, lqz: -18.55
epoch:   3116, it:      100, loss: 681.11, elbo: -681.11, lpx: -628.63, kl: 52.48, lpz: -71.03, lqz: -18.55
epoch:   3117, it:      100, loss: 681.19, elbo: -681.19, lpx: -628.69, kl: 52.50, lpz: -71.03, lqz: -18.53
epoch:   3118, it:      100, loss: 681.25, elbo: -681.25, lpx: -628.76, kl: 52.49, lpz: -71.02, lqz: -18.53
epoch:   3119, it:      100, loss: 681.03, elbo: -681.03, lpx: -628.54, kl: 52.49, lpz: -71.02, lqz: -18.53
epoch:   3120, it:      100, loss: 681.06, elbo: -681.06, lpx: -628.56, kl: 52.50, lpz: -71.02, lqz: -18.52
epoch:   3121, it:      100, loss: 681.11, elbo: -681.11, lpx: -628.64, kl: 52.47, lpz: -71.02, lqz: -18.54
epoch:   3122, it:      100, loss: 681.18, elbo: -681.18, lpx: -628.70, kl: 52.48, lpz: -71.03, lqz: -18.55
epoch:   3123, it:      100, loss: 680.86, elbo: -680.86, lpx: -628.36, kl: 52.50, lpz: -71.02, lqz: -18.52
epoch:   3124, it:      100, loss: 680.99, elbo: -680.99, lpx: -628.50, kl: 52.49, lpz: -71.03, lqz: -18.54
epoch:   3125, it:      100, loss: 680.79, elbo: -680.79, lpx: -628.29, kl: 52.50, lpz: -71.02, lqz: -18.52
epoch:   3126, it:      100, loss: 681.35, elbo: -681.35, lpx: -628.86, kl: 52.49, lpz: -71.02, lqz: -18.53
epoch:   3127, it:      100, loss: 681.02, elbo: -681.02, lpx: -628.51, kl: 52.51, lpz: -71.03, lqz: -18.52
epoch:   3128, it:      100, loss: 681.19, elbo: -681.19, lpx: -628.70, kl: 52.49, lpz: -71.02, lqz: -18.53
epoch:   3129, it:      100, loss: 681.16, elbo: -681.16, lpx: -628.68, kl: 52.49, lpz: -71.02, lqz: -18.53
epoch:   3130, it:      100, loss: 681.11, elbo: -681.11, lpx: -628.62, kl: 52.49, lpz: -71.03, lqz: -18.54
epoch:   3131, it:      100, loss: 681.05, elbo: -681.05, lpx: -628.56, kl: 52.48, lpz: -71.03, lqz: -18.54
epoch:   3132, it:      100, loss: 681.29, elbo: -681.29, lpx: -628.78, kl: 52.50, lpz: -71.02, lqz: -18.52
epoch:   3133, it:      100, loss: 680.87, elbo: -680.87, lpx: -628.34, kl: 52.53, lpz: -71.02, lqz: -18.50
epoch:   3134, it:      100, loss: 680.90, elbo: -680.90, lpx: -628.39, kl: 52.50, lpz: -71.02, lqz: -18.52
epoch:   3135, it:      100, loss: 681.05, elbo: -681.05, lpx: -628.54, kl: 52.51, lpz: -71.03, lqz: -18.52
epoch:   3136, it:      100, loss: 680.94, elbo: -680.94, lpx: -628.42, kl: 52.52, lpz: -71.02, lqz: -18.51
epoch:   3137, it:      100, loss: 681.05, elbo: -681.05, lpx: -628.55, kl: 52.51, lpz: -71.02, lqz: -18.51
epoch:   3138, it:      100, loss: 680.99, elbo: -680.99, lpx: -628.50, kl: 52.49, lpz: -71.02, lqz: -18.53
epoch:   3139, it:      100, loss: 680.96, elbo: -680.96, lpx: -628.46, kl: 52.50, lpz: -71.03, lqz: -18.52
epoch:   3140, it:      100, loss: 681.04, elbo: -681.04, lpx: -628.54, kl: 52.50, lpz: -71.03, lqz: -18.53
epoch:   3141, it:      100, loss: 681.26, elbo: -681.26, lpx: -628.74, kl: 52.52, lpz: -71.03, lqz: -18.51
epoch:   3142, it:      100, loss: 681.02, elbo: -681.02, lpx: -628.49, kl: 52.52, lpz: -71.02, lqz: -18.50
epoch:   3143, it:      100, loss: 680.84, elbo: -680.84, lpx: -628.31, kl: 52.53, lpz: -71.03, lqz: -18.50
epoch:   3144, it:      100, loss: 681.07, elbo: -681.07, lpx: -628.55, kl: 52.52, lpz: -71.03, lqz: -18.51
epoch:   3145, it:      100, loss: 681.08, elbo: -681.08, lpx: -628.56, kl: 52.51, lpz: -71.03, lqz: -18.52
epoch:   3146, it:      100, loss: 681.15, elbo: -681.15, lpx: -628.61, kl: 52.53, lpz: -71.02, lqz: -18.49
epoch:   3147, it:      100, loss: 680.91, elbo: -680.91, lpx: -628.38, kl: 52.54, lpz: -71.02, lqz: -18.49
epoch:   3148, it:      100, loss: 680.91, elbo: -680.91, lpx: -628.38, kl: 52.53, lpz: -71.03, lqz: -18.50
epoch:   3149, it:      100, loss: 681.21, elbo: -681.21, lpx: -628.67, kl: 52.54, lpz: -71.02, lqz: -18.49
epoch:   3150, it:      100, loss: 681.00, elbo: -681.00, lpx: -628.46, kl: 52.54, lpz: -71.03, lqz: -18.50
epoch:   3151, it:      100, loss: 681.04, elbo: -681.04, lpx: -628.52, kl: 52.52, lpz: -71.03, lqz: -18.51
epoch:   3152, it:      100, loss: 681.17, elbo: -681.17, lpx: -628.65, kl: 52.52, lpz: -71.03, lqz: -18.50
epoch:   3153, it:      100, loss: 681.07, elbo: -681.07, lpx: -628.53, kl: 52.54, lpz: -71.03, lqz: -18.49
epoch:   3154, it:      100, loss: 680.93, elbo: -680.93, lpx: -628.39, kl: 52.54, lpz: -71.02, lqz: -18.48
epoch:   3155, it:      100, loss: 680.97, elbo: -680.97, lpx: -628.44, kl: 52.53, lpz: -71.02, lqz: -18.48
epoch:   3156, it:      100, loss: 681.05, elbo: -681.05, lpx: -628.51, kl: 52.54, lpz: -71.02, lqz: -18.48
epoch:   3157, it:      100, loss: 680.86, elbo: -680.86, lpx: -628.31, kl: 52.55, lpz: -71.02, lqz: -18.47
epoch:   3158, it:      100, loss: 680.88, elbo: -680.88, lpx: -628.33, kl: 52.55, lpz: -71.03, lqz: -18.47
epoch:   3159, it:      100, loss: 680.84, elbo: -680.84, lpx: -628.28, kl: 52.56, lpz: -71.03, lqz: -18.47
epoch:   3160, it:      100, loss: 680.83, elbo: -680.83, lpx: -628.27, kl: 52.56, lpz: -71.04, lqz: -18.47
epoch:   3161, it:      100, loss: 680.80, elbo: -680.80, lpx: -628.27, kl: 52.53, lpz: -71.03, lqz: -18.50
epoch:   3162, it:      100, loss: 680.71, elbo: -680.71, lpx: -628.18, kl: 52.53, lpz: -71.03, lqz: -18.50
epoch:   3163, it:      100, loss: 681.19, elbo: -681.19, lpx: -628.66, kl: 52.54, lpz: -71.04, lqz: -18.50
epoch:   3164, it:      100, loss: 681.02, elbo: -681.02, lpx: -628.47, kl: 52.55, lpz: -71.03, lqz: -18.48
epoch:   3165, it:      100, loss: 681.02, elbo: -681.02, lpx: -628.46, kl: 52.56, lpz: -71.03, lqz: -18.47
epoch:   3166, it:      100, loss: 681.28, elbo: -681.28, lpx: -628.72, kl: 52.56, lpz: -71.02, lqz: -18.47
epoch:   3167, it:      100, loss: 681.01, elbo: -681.01, lpx: -628.45, kl: 52.56, lpz: -71.02, lqz: -18.46
epoch:   3168, it:      100, loss: 680.73, elbo: -680.73, lpx: -628.17, kl: 52.56, lpz: -71.02, lqz: -18.47
epoch:   3169, it:      100, loss: 681.18, elbo: -681.18, lpx: -628.64, kl: 52.54, lpz: -71.02, lqz: -18.48
epoch:   3170, it:      100, loss: 680.93, elbo: -680.93, lpx: -628.35, kl: 52.57, lpz: -71.03, lqz: -18.45
epoch:   3171, it:      100, loss: 680.91, elbo: -680.91, lpx: -628.35, kl: 52.56, lpz: -71.02, lqz: -18.46
epoch:   3172, it:      100, loss: 681.21, elbo: -681.21, lpx: -628.63, kl: 52.57, lpz: -71.02, lqz: -18.45
epoch:   3173, it:      100, loss: 680.85, elbo: -680.85, lpx: -628.27, kl: 52.58, lpz: -71.02, lqz: -18.44
epoch:   3174, it:      100, loss: 681.14, elbo: -681.14, lpx: -628.59, kl: 52.55, lpz: -71.03, lqz: -18.47
epoch:   3175, it:      100, loss: 681.02, elbo: -681.02, lpx: -628.43, kl: 52.58, lpz: -71.03, lqz: -18.45
epoch:   3176, it:      100, loss: 681.03, elbo: -681.03, lpx: -628.46, kl: 52.58, lpz: -71.02, lqz: -18.45
epoch:   3177, it:      100, loss: 680.91, elbo: -680.91, lpx: -628.35, kl: 52.56, lpz: -71.03, lqz: -18.46
epoch:   3178, it:      100, loss: 681.18, elbo: -681.18, lpx: -628.62, kl: 52.56, lpz: -71.03, lqz: -18.47
epoch:   3179, it:      100, loss: 681.00, elbo: -681.00, lpx: -628.43, kl: 52.57, lpz: -71.03, lqz: -18.46
epoch:   3180, it:      100, loss: 680.85, elbo: -680.85, lpx: -628.27, kl: 52.58, lpz: -71.02, lqz: -18.44
epoch:   3181, it:      100, loss: 681.09, elbo: -681.09, lpx: -628.52, kl: 52.57, lpz: -71.02, lqz: -18.46
epoch:   3182, it:      100, loss: 681.02, elbo: -681.02, lpx: -628.44, kl: 52.58, lpz: -71.02, lqz: -18.44
epoch:   3183, it:      100, loss: 680.91, elbo: -680.91, lpx: -628.34, kl: 52.57, lpz: -71.02, lqz: -18.45
epoch:   3184, it:      100, loss: 680.89, elbo: -680.89, lpx: -628.30, kl: 52.59, lpz: -71.02, lqz: -18.43
epoch:   3185, it:      100, loss: 680.88, elbo: -680.88, lpx: -628.29, kl: 52.59, lpz: -71.03, lqz: -18.44
epoch:   3186, it:      100, loss: 681.26, elbo: -681.26, lpx: -628.69, kl: 52.57, lpz: -71.02, lqz: -18.45
epoch:   3187, it:      100, loss: 680.90, elbo: -680.90, lpx: -628.32, kl: 52.58, lpz: -71.03, lqz: -18.45
epoch:   3188, it:      100, loss: 680.92, elbo: -680.92, lpx: -628.34, kl: 52.58, lpz: -71.02, lqz: -18.44
epoch:   3189, it:      100, loss: 681.01, elbo: -681.01, lpx: -628.42, kl: 52.58, lpz: -71.02, lqz: -18.44
epoch:   3190, it:      100, loss: 681.09, elbo: -681.09, lpx: -628.51, kl: 52.58, lpz: -71.03, lqz: -18.44
epoch:   3191, it:      100, loss: 680.85, elbo: -680.85, lpx: -628.27, kl: 52.58, lpz: -71.03, lqz: -18.45
epoch:   3192, it:      100, loss: 680.87, elbo: -680.87, lpx: -628.30, kl: 52.57, lpz: -71.03, lqz: -18.46
epoch:   3193, it:      100, loss: 680.83, elbo: -680.83, lpx: -628.24, kl: 52.59, lpz: -71.02, lqz: -18.43
epoch:   3194, it:      100, loss: 680.79, elbo: -680.79, lpx: -628.18, kl: 52.60, lpz: -71.02, lqz: -18.42
epoch:   3195, it:      100, loss: 680.86, elbo: -680.86, lpx: -628.26, kl: 52.60, lpz: -71.02, lqz: -18.42
epoch:   3196, it:      100, loss: 680.96, elbo: -680.96, lpx: -628.35, kl: 52.61, lpz: -71.02, lqz: -18.41
epoch:   3197, it:      100, loss: 680.90, elbo: -680.90, lpx: -628.29, kl: 52.61, lpz: -71.02, lqz: -18.42
epoch:   3198, it:      100, loss: 680.95, elbo: -680.95, lpx: -628.35, kl: 52.61, lpz: -71.02, lqz: -18.41
epoch:   3199, it:      100, loss: 680.92, elbo: -680.92, lpx: -628.31, kl: 52.61, lpz: -71.03, lqz: -18.42
epoch:   3200, it:      100, loss: 680.73, elbo: -680.73, lpx: -628.11, kl: 52.62, lpz: -71.02, lqz: -18.40
epoch:   3201, it:      100, loss: 680.80, elbo: -680.80, lpx: -628.18, kl: 52.62, lpz: -71.02, lqz: -18.40
epoch:   3202, it:      100, loss: 680.92, elbo: -680.92, lpx: -628.31, kl: 52.61, lpz: -71.03, lqz: -18.42
epoch:   3203, it:      100, loss: 680.72, elbo: -680.72, lpx: -628.13, kl: 52.59, lpz: -71.03, lqz: -18.44
epoch:   3204, it:      100, loss: 680.96, elbo: -680.96, lpx: -628.35, kl: 52.60, lpz: -71.04, lqz: -18.43
epoch:   3205, it:      100, loss: 680.93, elbo: -680.93, lpx: -628.32, kl: 52.61, lpz: -71.03, lqz: -18.42
epoch:   3206, it:      100, loss: 680.86, elbo: -680.86, lpx: -628.23, kl: 52.63, lpz: -71.03, lqz: -18.40
epoch:   3207, it:      100, loss: 680.88, elbo: -680.88, lpx: -628.26, kl: 52.62, lpz: -71.03, lqz: -18.41
epoch:   3208, it:      100, loss: 680.76, elbo: -680.76, lpx: -628.13, kl: 52.63, lpz: -71.03, lqz: -18.40
epoch:   3209, it:      100, loss: 681.05, elbo: -681.05, lpx: -628.42, kl: 52.63, lpz: -71.03, lqz: -18.41
epoch:   3210, it:      100, loss: 680.92, elbo: -680.92, lpx: -628.31, kl: 52.62, lpz: -71.02, lqz: -18.41
epoch:   3211, it:      100, loss: 681.01, elbo: -681.01, lpx: -628.38, kl: 52.62, lpz: -71.03, lqz: -18.41
epoch:   3212, it:      100, loss: 680.94, elbo: -680.94, lpx: -628.33, kl: 52.61, lpz: -71.03, lqz: -18.42
epoch:   3213, it:      100, loss: 680.77, elbo: -680.77, lpx: -628.16, kl: 52.60, lpz: -71.02, lqz: -18.41
epoch:   3214, it:      100, loss: 680.70, elbo: -680.70, lpx: -628.06, kl: 52.64, lpz: -71.02, lqz: -18.38
epoch:   3215, it:      100, loss: 681.08, elbo: -681.08, lpx: -628.45, kl: 52.63, lpz: -71.02, lqz: -18.39
epoch:   3216, it:      100, loss: 680.76, elbo: -680.76, lpx: -628.12, kl: 52.64, lpz: -71.02, lqz: -18.39
epoch:   3217, it:      100, loss: 680.96, elbo: -680.96, lpx: -628.32, kl: 52.64, lpz: -71.02, lqz: -18.38
epoch:   3218, it:      100, loss: 680.74, elbo: -680.74, lpx: -628.09, kl: 52.65, lpz: -71.02, lqz: -18.37
epoch:   3219, it:      100, loss: 680.82, elbo: -680.82, lpx: -628.19, kl: 52.63, lpz: -71.03, lqz: -18.40
epoch:   3220, it:      100, loss: 680.92, elbo: -680.92, lpx: -628.28, kl: 52.64, lpz: -71.02, lqz: -18.38
epoch:   3221, it:      100, loss: 680.75, elbo: -680.75, lpx: -628.10, kl: 52.65, lpz: -71.03, lqz: -18.37
epoch:   3222, it:      100, loss: 680.66, elbo: -680.66, lpx: -628.01, kl: 52.65, lpz: -71.03, lqz: -18.38
epoch:   3223, it:      100, loss: 680.90, elbo: -680.90, lpx: -628.26, kl: 52.64, lpz: -71.03, lqz: -18.39
epoch:   3224, it:      100, loss: 680.72, elbo: -680.72, lpx: -628.09, kl: 52.63, lpz: -71.02, lqz: -18.39
epoch:   3225, it:      100, loss: 680.92, elbo: -680.92, lpx: -628.27, kl: 52.65, lpz: -71.03, lqz: -18.37
epoch:   3226, it:      100, loss: 680.86, elbo: -680.86, lpx: -628.21, kl: 52.65, lpz: -71.03, lqz: -18.38
epoch:   3227, it:      100, loss: 680.81, elbo: -680.81, lpx: -628.17, kl: 52.64, lpz: -71.03, lqz: -18.39
epoch:   3228, it:      100, loss: 680.99, elbo: -680.99, lpx: -628.33, kl: 52.66, lpz: -71.03, lqz: -18.37
epoch:   3229, it:      100, loss: 680.79, elbo: -680.79, lpx: -628.13, kl: 52.66, lpz: -71.02, lqz: -18.36
epoch:   3230, it:      100, loss: 680.77, elbo: -680.77, lpx: -628.11, kl: 52.67, lpz: -71.02, lqz: -18.36
epoch:   3231, it:      100, loss: 680.74, elbo: -680.74, lpx: -628.09, kl: 52.65, lpz: -71.02, lqz: -18.37
epoch:   3232, it:      100, loss: 680.85, elbo: -680.85, lpx: -628.20, kl: 52.64, lpz: -71.02, lqz: -18.38
epoch:   3233, it:      100, loss: 680.60, elbo: -680.60, lpx: -627.95, kl: 52.65, lpz: -71.02, lqz: -18.37
epoch:   3234, it:      100, loss: 680.72, elbo: -680.72, lpx: -628.06, kl: 52.66, lpz: -71.02, lqz: -18.36
epoch:   3235, it:      100, loss: 680.52, elbo: -680.52, lpx: -627.84, kl: 52.67, lpz: -71.03, lqz: -18.35
epoch:   3236, it:      100, loss: 680.82, elbo: -680.82, lpx: -628.16, kl: 52.66, lpz: -71.02, lqz: -18.36
epoch:   3237, it:      100, loss: 680.71, elbo: -680.71, lpx: -628.05, kl: 52.67, lpz: -71.03, lqz: -18.36
epoch:   3238, it:      100, loss: 680.82, elbo: -680.82, lpx: -628.15, kl: 52.67, lpz: -71.03, lqz: -18.36
epoch:   3239, it:      100, loss: 680.91, elbo: -680.91, lpx: -628.24, kl: 52.68, lpz: -71.03, lqz: -18.36
epoch:   3240, it:      100, loss: 680.91, elbo: -680.91, lpx: -628.23, kl: 52.67, lpz: -71.03, lqz: -18.36
epoch:   3241, it:      100, loss: 680.70, elbo: -680.70, lpx: -628.03, kl: 52.66, lpz: -71.02, lqz: -18.36
epoch:   3242, it:      100, loss: 680.99, elbo: -680.99, lpx: -628.31, kl: 52.68, lpz: -71.03, lqz: -18.35
epoch:   3243, it:      100, loss: 680.95, elbo: -680.95, lpx: -628.29, kl: 52.66, lpz: -71.03, lqz: -18.37
epoch:   3244, it:      100, loss: 680.98, elbo: -680.98, lpx: -628.31, kl: 52.68, lpz: -71.03, lqz: -18.36
epoch:   3245, it:      100, loss: 680.79, elbo: -680.79, lpx: -628.12, kl: 52.67, lpz: -71.03, lqz: -18.36
epoch:   3246, it:      100, loss: 680.94, elbo: -680.94, lpx: -628.26, kl: 52.68, lpz: -71.04, lqz: -18.36
epoch:   3247, it:      100, loss: 680.68, elbo: -680.68, lpx: -627.99, kl: 52.69, lpz: -71.03, lqz: -18.34
epoch:   3248, it:      100, loss: 680.89, elbo: -680.89, lpx: -628.21, kl: 52.69, lpz: -71.03, lqz: -18.35
epoch:   3249, it:      100, loss: 680.88, elbo: -680.88, lpx: -628.20, kl: 52.68, lpz: -71.03, lqz: -18.35
epoch:   3250, it:      100, loss: 680.93, elbo: -680.93, lpx: -628.25, kl: 52.68, lpz: -71.03, lqz: -18.35
epoch:   3251, it:      100, loss: 680.95, elbo: -680.95, lpx: -628.26, kl: 52.69, lpz: -71.03, lqz: -18.34
epoch:   3252, it:      100, loss: 680.95, elbo: -680.95, lpx: -628.25, kl: 52.70, lpz: -71.03, lqz: -18.33
epoch:   3253, it:      100, loss: 680.80, elbo: -680.80, lpx: -628.12, kl: 52.68, lpz: -71.03, lqz: -18.35
epoch:   3254, it:      100, loss: 680.85, elbo: -680.85, lpx: -628.17, kl: 52.68, lpz: -71.02, lqz: -18.34
epoch:   3255, it:      100, loss: 681.06, elbo: -681.06, lpx: -628.39, kl: 52.67, lpz: -71.02, lqz: -18.35
epoch:   3256, it:      100, loss: 681.00, elbo: -681.00, lpx: -628.31, kl: 52.69, lpz: -71.03, lqz: -18.34
epoch:   3257, it:      100, loss: 680.59, elbo: -680.59, lpx: -627.90, kl: 52.69, lpz: -71.02, lqz: -18.33
epoch:   3258, it:      100, loss: 680.72, elbo: -680.72, lpx: -628.03, kl: 52.69, lpz: -71.03, lqz: -18.34
epoch:   3259, it:      100, loss: 680.79, elbo: -680.79, lpx: -628.09, kl: 52.70, lpz: -71.02, lqz: -18.32
epoch:   3260, it:      100, loss: 681.08, elbo: -681.08, lpx: -628.38, kl: 52.70, lpz: -71.03, lqz: -18.33
epoch:   3261, it:      100, loss: 680.80, elbo: -680.80, lpx: -628.10, kl: 52.70, lpz: -71.03, lqz: -18.32
epoch:   3262, it:      100, loss: 680.55, elbo: -680.55, lpx: -627.85, kl: 52.70, lpz: -71.03, lqz: -18.33
epoch:   3263, it:      100, loss: 680.91, elbo: -680.91, lpx: -628.21, kl: 52.70, lpz: -71.03, lqz: -18.33
epoch:   3264, it:      100, loss: 680.65, elbo: -680.65, lpx: -627.96, kl: 52.68, lpz: -71.03, lqz: -18.34
epoch:   3265, it:      100, loss: 680.98, elbo: -680.98, lpx: -628.28, kl: 52.70, lpz: -71.02, lqz: -18.32
epoch:   3266, it:      100, loss: 680.71, elbo: -680.71, lpx: -627.99, kl: 52.72, lpz: -71.02, lqz: -18.30
epoch:   3267, it:      100, loss: 680.82, elbo: -680.82, lpx: -628.11, kl: 52.70, lpz: -71.03, lqz: -18.32
epoch:   3268, it:      100, loss: 681.11, elbo: -681.11, lpx: -628.38, kl: 52.73, lpz: -71.03, lqz: -18.30
epoch:   3269, it:      100, loss: 680.81, elbo: -680.81, lpx: -628.10, kl: 52.71, lpz: -71.02, lqz: -18.31
epoch:   3270, it:      100, loss: 680.69, elbo: -680.69, lpx: -627.97, kl: 52.72, lpz: -71.02, lqz: -18.30
epoch:   3271, it:      100, loss: 680.68, elbo: -680.68, lpx: -627.95, kl: 52.72, lpz: -71.02, lqz: -18.30
epoch:   3272, it:      100, loss: 680.57, elbo: -680.57, lpx: -627.84, kl: 52.73, lpz: -71.03, lqz: -18.29
epoch:   3273, it:      100, loss: 680.76, elbo: -680.76, lpx: -628.04, kl: 52.72, lpz: -71.02, lqz: -18.30
epoch:   3274, it:      100, loss: 680.77, elbo: -680.77, lpx: -628.05, kl: 52.72, lpz: -71.03, lqz: -18.30
epoch:   3275, it:      100, loss: 680.96, elbo: -680.96, lpx: -628.24, kl: 52.72, lpz: -71.03, lqz: -18.31
epoch:   3276, it:      100, loss: 680.65, elbo: -680.65, lpx: -627.92, kl: 52.73, lpz: -71.03, lqz: -18.30
epoch:   3277, it:      100, loss: 680.79, elbo: -680.79, lpx: -628.07, kl: 52.73, lpz: -71.02, lqz: -18.30
